job_id,regime_id,outcome,horizon,beta,se,lower95,upper95,z_score,p_value_normal,n,treatment_id,control_ids_used,response_type,inference_method,covariance_estimator,covariance_lags,rsquared,warning_flags,dropped_control_ids
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_net_fed_treasury_qoq,2,-0.19909292904232245,0.511655983229183,-1.2019386561715213,0.8037527980868764,-0.38911482630536137,0.6971912062763708,11,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.936632,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_qoq,0,1.7518344091658054,0.32657482717008507,1.1117477479124385,2.3919210704191722,5.364266512352539,8.127882122899166e-08,14,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.982084,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_qoq,1,0.9364771677456485,0.4994522532261986,-0.042449248577700716,1.9154035840689976,1.875008395089819,0.0607915686056848,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.963015,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_qoq,2,-0.3453889207067866,1.1287748714458998,-2.55778766874075,1.867009827327177,-0.30598565705521247,0.7596155663784816,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.8711,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,fed_total_assets_qoq,0,1.5705936066615944,1.2567231545312723,-0.8925837762196993,4.033770989542888,1.249753058976134,0.21138976836093115,14,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.853348,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,fed_total_assets_qoq,1,1.9847211647576293,1.6979752674468804,-1.3433103594382563,5.312752688953514,1.1688751908276658,0.24245392040629876,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.838809,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,fed_total_assets_qoq,2,-1.467961067151693,1.9255417944149038,-5.242022984204905,2.3061008499015183,-0.7623626095312818,0.4458436157347625,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.766925,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,fed_treasury_holdings_qoq,0,0.8145729596491362,0.597115017637342,-0.3557724749200539,1.9849183942183264,1.3641809962714209,0.17251060769908744,14,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.924736,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,fed_treasury_holdings_qoq,1,1.3644823038405394,1.0148918020852657,-0.6247056282465815,3.3536702359276602,1.3444608588196112,0.17879940532219507,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.872248,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,fed_treasury_holdings_qoq,2,-0.5354538954109982,1.0876801870138337,-2.667307061958112,1.5963992711361157,-0.4922898309668189,0.6225144678901207,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.823215,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_net_fed_assets_qoq,0,0.18124080250438723,1.131364556445687,-2.036233728129159,2.3987153331379334,0.16019664172066364,0.8727261747502535,14,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.818237,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_net_fed_assets_qoq,1,-1.048243997011916,1.2938096788421327,-3.584110967542496,1.487622973518664,-0.8101995325541385,0.417825506110751,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.823073,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_net_fed_assets_qoq,2,1.1225721464444725,0.8176936215916788,-0.4801073518752179,2.725251644764163,1.372851783115702,0.1697984287050378,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.924006,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_net_fed_treasury_qoq,0,0.9372614495168854,0.43448940381342344,0.08566221804257546,1.7888606809911953,2.1571560578709996,0.03099350698667469,14,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.965803,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_net_fed_treasury_qoq,1,-0.42800513609477164,0.6430255510271163,-1.6883352161079197,0.8323249439183764,-0.6656113981957813,0.5056595189973005,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.922162,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__high,reserve_balances_net_fed_treasury_qoq,2,0.19006497470446337,0.2652692940277249,-0.32986284158987744,0.7099927909988042,0.7164982113783532,0.4736837715356055,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.987923,,
